units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,752.7563,728.6073,728607.3001
2,752.8239,728.6749,728674.9001
2,752.8605,728.7115,728711.5001
2,758.0184,733.8694,733869.4001
2,764.1390,739.9900,739990.0001
2,770.0606,745.9116,745911.6001
2,771.6263,747.4773,747477.3001
2,772.7142,748.5652,748565.2001
2,774.0798,749.9308,749930.8001
2,774.6510,750.5020,750502.0001
2,774.6609,750.5119,750511.9001
2,774.6660,750.5170,750517.0001
2,775.6546,751.5056,751505.6001
2,778.7660,754.6170,754617.0001
2,779.0854,754.9364,754936.4001
2,779.1095,754.9605,754960.5001
2,781.9515,757.8025,757802.5001
2,781.9794,757.8304,757830.4001
2,782.0948,757.9458,757945.8001
2,782.1006,757.9516,757951.6001
2,782.2141,758.0651,758065.1001
2,782.2264,758.0774,758077.4001
2,782.7273,758.5783,758578.3001
2,782.7685,758.6195,758619.5001
2,782.8770,758.7280,758728.0001
2,782.9787,758.8297,758829.7001
2,790.1932,766.0442,766044.2001
2,790.2359,766.0869,766086.9001
2,792.3201,768.1711,768171.1001
2,792.6541,768.5051,768505.1001
2,797.1656,773.0166,773016.6001
2,805.4185,781.2695,781269.5001
2,809.9804,785.8314,785831.4001
2,811.7748,787.6258,787625.8001
2,816.1755,792.0265,792026.5001
2,816.3824,792.2334,792233.4001
2,817.2523,793.1033,793103.3001
2,818.3066,794.1576,794157.6001
2,820.4538,796.3048,796304.8001
2,821.7176,797.5686,797568.6001
2,822.8045,798.6555,798655.5001
2,822.8613,798.7123,798712.3001
2,824.6129,800.4639,800463.9001
2,826.3405,802.1915,802191.5001
2,826.3465,802.1975,802197.5001
2,827.1806,803.0316,803031.6001
2,838.1729,814.0239,814023.9001
2,838.9137,814.7647,814764.7001
2,839.2941,815.1451,815145.1001
2,844.7564,820.6074,820607.4001
2,850.2655,826.1165,826116.5001
2,850.6048,826.4558,826455.8001
2,851.6182,827.4692,827469.2001
2,851.6383,827.4893,827489.3001
2,851.6596,827.5106,827510.6001
2,851.9943,827.8453,827845.3001
