units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,853.5879,842.6069,842606.9001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,836.9001,0.8369
1,854.4698,843.4888,843488.8001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1718.8001,1.7188
1,854.6828,843.7018,843701.8001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1931.8001,1.9318
1,380.0208,369.0398,369039.8001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,120.8001,0.1208
1,380.0256,369.0446,369044.6001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,125.6001,0.1256
1,380.2438,369.2628,369262.8001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,343.8001,0.3438
1,380.3406,369.3596,369359.6001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,440.6001,0.4406
1,380.9211,369.9401,369940.1001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,1021.1001,1.0211
1,380.9968,370.0158,370015.8001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,1096.8001,1.0968
1,381.1418,370.1608,370160.8001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,1241.8001,1.2418
1,2421.2384,2410.2574,2410257.4001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,24.4001,0.0244
1,2421.2888,2410.3078,2410307.8001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,74.8001,0.0748
1,2421.3081,2410.3271,2410327.1001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,94.1001,0.0941
1,2421.3133,2410.3323,2410332.3001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,99.3001,0.0993
1,2421.5303,2410.5493,2410549.3001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,316.3001,0.3163
1,2016.4802,2005.4992,2005499.2001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,86.2001,0.0862
1,2016.4847,2005.5037,2005503.7001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,90.7001,0.0907
1,2017.4734,2006.4924,2006492.4001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,1079.4001,1.0794
1,2101.2299,2090.2489,2090248.9001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,220.9001,0.2209
1,2101.2348,2090.2538,2090253.8001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,225.8001,0.2258
1,2101.6974,2090.7164,2090716.4001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,688.4001,0.6884
1,2101.7963,2090.8153,2090815.3001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,787.3001,0.7873
1,2101.9743,2090.9933,2090993.3001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,965.3001,0.9653
1,2047.7755,2036.7945,2036794.5001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,84.5001,0.0845
1,2049.0977,2038.1167,2038116.7001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1406.7001,1.4067
1,2049.1142,2038.1332,2038133.2001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1423.2001,1.4232
1,2049.1870,2038.2060,2038206.0001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1496.0001,1.4960
1,2049.7084,2038.7274,2038727.4001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2017.4001,2.0174
1,2049.7695,2038.7885,2038788.5001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2078.5001,2.0785
1,904.8704,893.8894,893889.4001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,70.4001,0.0704
1,904.8733,893.8923,893892.3001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,73.3001,0.0733
1,904.8971,893.9161,893916.1001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,97.1001,0.0971
1,905.0630,894.0820,894082.0001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,263.0001,0.2630
1,905.1838,894.2028,894202.8001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,383.8001,0.3838
1,905.6256,894.6446,894644.6001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,825.6001,0.8256
