units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1206.0902,1195.1092,1195109.2001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1036.2001,1.0362
1,1206.1082,1195.1272,1195127.2001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1054.2001,1.0542
1,1206.1335,1195.1525,1195152.5001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1079.5001,1.0795
1,1206.4040,1195.4230,1195423.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1350.0001,1.3500
1,1206.5126,1195.5316,1195531.6001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1458.6001,1.4586
1,1206.6268,1195.6458,1195645.8001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1572.8001,1.5728
1,1206.7603,1195.7793,1195779.3001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1706.3001,1.7063
1,1206.7709,1195.7899,1195789.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1716.9001,1.7169
1,1207.1057,1196.1247,1196124.7001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2051.7001,2.0517
1,1207.1758,1196.1948,1196194.8001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2121.8001,2.1218
1,1207.1988,1196.2178,1196217.8001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2144.8001,2.1448
1,1207.2172,1196.2362,1196236.2001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2163.2001,2.1632
1,1207.2653,1196.2843,1196284.3001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2211.3001,2.2113
1,1207.2754,1196.2944,1196294.4001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2221.4001,2.2214
