units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,493.8698,482.8888,482888.8001
3,494.1900,483.2090,483209.0001
3,494.6030,483.6220,483622.0001
3,494.7988,483.8178,483817.8001
3,496.6872,485.7062,485706.2001
3,496.7961,485.8151,485815.1001
3,497.1255,486.1445,486144.5001
3,499.7599,488.7789,488778.9001
3,500.1340,489.1530,489153.0001
3,500.3452,489.3642,489364.2001
3,500.6035,489.6225,489622.5001
3,501.2127,490.2317,490231.7001
3,501.2311,490.2501,490250.1001
3,502.6896,491.7086,491708.6001
3,502.7837,491.8027,491802.7001
3,503.4100,492.4290,492429.0001
3,503.9678,492.9868,492986.8001
3,504.0971,493.1161,493116.1001
3,506.8140,495.8330,495833.0001
3,507.0705,496.0895,496089.5001
3,507.3595,496.3785,496378.5001
3,508.0157,497.0347,497034.7001
3,508.5568,497.5758,497575.8001
3,509.4970,498.5160,498516.0001
3,513.5326,502.5516,502551.6001
3,514.9026,503.9216,503921.6001
3,514.9288,503.9478,503947.8001
3,515.0716,504.0906,504090.6001
3,515.7810,504.8000,504800.0001
3,516.6833,505.7023,505702.3001
3,517.7621,506.7811,506781.1001
3,517.8714,506.8904,506890.4001
3,517.9930,507.0120,507012.0001
3,519.1773,508.1963,508196.3001
3,522.7110,511.7300,511730.0001
3,526.3342,515.3532,515353.2001
3,526.5034,515.5224,515522.4001
3,526.9478,515.9668,515966.8001
3,527.0000,516.0190,516019.0001
3,528.7683,517.7873,517787.3001
3,530.0639,519.0829,519082.9001
3,531.4465,520.4655,520465.5001
3,532.1248,521.1438,521143.8001
3,533.1750,522.1940,522194.0001
3,533.4218,522.4408,522440.8001
3,535.2550,524.2740,524274.0001
3,537.5532,526.5722,526572.2001
3,537.7233,526.7423,526742.3001
3,538.5828,527.6018,527601.8001
3,540.5629,529.5819,529581.9001
3,546.0797,535.0987,535098.7001
3,546.7363,535.7553,535755.3001
3,546.7726,535.7916,535791.6001
3,546.8088,535.8278,535827.8001
3,551.1357,540.1547,540154.7001
3,553.7287,542.7477,542747.7001
3,554.2877,543.3067,543306.7001
3,554.4987,543.5177,543517.7001
3,554.8956,543.9146,543914.6001
3,555.1715,544.1905,544190.5001
3,557.5136,546.5326,546532.6001
3,559.0735,548.0925,548092.5001
3,560.5462,549.5652,549565.2001
3,571.4651,560.4841,560484.1001
3,573.4336,562.4526,562452.6001
3,576.8733,565.8923,565892.3001
3,577.4965,566.5155,566515.5001
3,583.0757,572.0947,572094.7001
3,584.0987,573.1177,573117.7001
3,584.2755,573.2945,573294.5001
3,584.8253,573.8443,573844.3001
3,585.1039,574.1229,574122.9001
3,586.0045,575.0235,575023.5001
3,590.8126,579.8316,579831.6001
3,597.9271,586.9461,586946.1001
3,600.0511,589.0701,589070.1001
3,600.3266,589.3456,589345.6001
3,600.9421,589.9611,589961.1001
3,602.9798,591.9988,591998.8001
3,603.0239,592.0429,592042.9001
3,603.8649,592.8839,592883.9001
3,603.9473,592.9663,592966.3001
3,608.2075,597.2265,597226.5001
3,608.5348,597.5538,597553.8001
3,611.5425,600.5615,600561.5001
3,612.5520,601.5710,601571.0001
3,615.7290,604.7480,604748.0001
3,619.0417,608.0607,608060.7001
3,620.7286,609.7476,609747.6001
3,621.3690,610.3880,610388.0001
3,625.6388,614.6578,614657.8001
3,628.4818,617.5008,617500.8001
3,629.4407,618.4597,618459.7001
3,630.7714,619.7904,619790.4001
3,633.8577,622.8767,622876.7001
3,636.7082,625.7272,625727.2001
3,637.8551,626.8741,626874.1001
3,638.6094,627.6284,627628.4001
3,640.0914,629.1104,629110.4001
3,640.6243,629.6433,629643.3001
3,640.9172,629.9362,629936.2001
3,642.6820,631.7010,631701.0001
3,646.3104,635.3294,635329.4001
3,647.4346,636.4536,636453.6001
3,649.1893,638.2083,638208.3001
3,649.2895,638.3085,638308.5001
3,649.9796,638.9986,638998.6001
3,650.3816,639.4006,639400.6001
3,650.5988,639.6178,639617.8001
3,651.1581,640.1771,640177.1001
3,656.5973,645.6163,645616.3001
3,657.3743,646.3933,646393.3001
3,660.1888,649.2078,649207.8001
3,661.4191,650.4381,650438.1001
3,663.3288,652.3478,652347.8001
3,664.4934,653.5124,653512.4001
3,664.6435,653.6625,653662.5001
3,668.1481,657.1671,657167.1001
3,680.9258,669.9448,669944.8001
3,681.6495,670.6685,670668.5001
3,684.1874,673.2064,673206.4001
3,684.9276,673.9466,673946.6001
3,688.0718,677.0908,677090.8001
3,688.8733,677.8923,677892.3001
3,689.2086,678.2276,678227.6001
3,692.7683,681.7873,681787.3001
3,696.2571,685.2761,685276.1001
3,702.1561,691.1751,691175.1001
3,706.3080,695.3270,695327.0001
3,709.6551,698.6741,698674.1001
3,709.9469,698.9659,698965.9001
3,712.3618,701.3808,701380.8001
3,717.8873,706.9063,706906.3001
3,717.9455,706.9645,706964.5001
3,718.0876,707.1066,707106.6001
3,718.9185,707.9375,707937.5001
3,719.8149,708.8339,708833.9001
3,720.8666,709.8856,709885.6001
3,723.9932,713.0122,713012.2001
3,725.5917,714.6107,714610.7001
3,726.7921,715.8111,715811.1001
3,727.2863,716.3053,716305.3001
3,727.7182,716.7372,716737.2001
3,732.3326,721.3516,721351.6001
3,732.4619,721.4809,721480.9001
3,732.7505,721.7695,721769.5001
3,733.7612,722.7802,722780.2001
3,736.3778,725.3968,725396.8001
3,738.2655,727.2845,727284.5001
3,742.1576,731.1766,731176.6001
3,742.8487,731.8677,731867.7001
3,742.8922,731.9112,731911.2001
3,743.5738,732.5928,732592.8001
3,743.9749,732.9939,732993.9001
3,754.1555,743.1745,743174.5001
3,754.9951,744.0141,744014.1001
3,758.6914,747.7104,747710.4001
3,758.8784,747.8974,747897.4001
3,759.4591,748.4781,748478.1001
3,762.9564,751.9754,751975.4001
3,768.5798,757.5988,757598.8001
3,770.9855,760.0045,760004.5001
3,775.0858,764.1048,764104.8001
3,778.0342,767.0532,767053.2001
3,778.8529,767.8719,767871.9001
3,780.2968,769.3158,769315.8001
3,787.2675,776.2865,776286.5001
3,790.0767,779.0957,779095.7001
3,791.4294,780.4484,780448.4001
3,799.4041,788.4231,788423.1001
3,802.0566,791.0756,791075.6001
3,803.5686,792.5876,792587.6001
3,805.8253,794.8443,794844.3001
3,806.2997,795.3187,795318.7001
3,806.4096,795.4286,795428.6001
3,807.1198,796.1388,796138.8001
3,813.7334,802.7524,802752.4001
3,813.7519,802.7709,802770.9001
3,817.7586,806.7776,806777.6001
3,817.8612,806.8802,806880.2001
3,819.7710,808.7900,808790.0001
3,819.9505,808.9695,808969.5001
3,820.6114,809.6304,809630.4001
3,821.7544,810.7734,810773.4001
3,823.3281,812.3471,812347.1001
3,823.3873,812.4063,812406.3001
3,830.9982,820.0172,820017.2001
3,834.2680,823.2870,823287.0001
3,851.4601,840.4791,840479.1001
3,852.9038,841.9228,841922.8001
3,853.9229,842.9419,842941.9001
