units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,871.6378,242.5338,242533.7999
1,872.7099,243.6059,243605.8999
1,872.7984,243.6944,243694.3999
1,872.8271,243.7231,243723.0999
1,872.9030,243.7990,243798.9999
1,873.0761,243.9721,243972.0999
1,873.0946,243.9906,243990.5999
1,873.1158,244.0118,244011.7999
1,873.4225,244.3185,244318.4999
1,873.4455,244.3415,244341.4999
1,874.3384,245.2344,245234.3999
1,874.3731,245.2691,245269.0999
1,874.5988,245.4948,245494.7999
1,874.6534,245.5494,245549.3999
1,874.7984,245.6944,245694.3999
1,874.8708,245.7668,245766.7999
1,874.9220,245.8180,245817.9999
1,875.5108,246.4068,246406.7999
1,875.5342,246.4302,246430.1999
1,875.6050,246.5010,246500.9999
1,875.6791,246.5751,246575.0999
1,875.8422,246.7382,246738.1999
1,876.7242,247.6202,247620.1999
1,876.7999,247.6959,247695.8999
1,876.8115,247.7075,247707.4999
1,876.8409,247.7369,247736.8999
1,876.9621,247.8581,247858.0999
1,876.9821,247.8781,247878.0999
1,877.1447,248.0407,248040.6999
1,877.3329,248.2289,248228.8999
